"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
"92",0.877413960363241,0.896186836437495,0.899701670228683,0.80529249204419,0.851077866871025,0.735009803988606,0.643922089519141,0.826632427147163,0.917243637488044,1.0743171380419,1.12663790406818,1.16504522498269,1.05052342960684,1.03642432965195,1.12969773167665,1.43832037881442,1.47792102463847,1.40796908812654,1.45086773350823,1.31833543851431,1.211123899493,1.39460587029147,1.35277379671363,1.30472450914,1.38288629326429,1.49204327643226,1.51354328977028,1.52052855355572,1.60163216185261,1.60518937413631,1.64417801966461,1.66956351508697,1.75838746604147,1.74973350211426,1.74565375114845,1.80227750215727,1.75558021071584,1.73121893411163,2.00956245678783,2.07249564348448,2.11773907604958,2.13415593831553,2.11467020702743,2.15229604419182,2.11297802965237,2.24695759350446,2.29531125324382,2.28020608085887,2.43871243250127,2.54586014353034,2.55842345337273,2.63004339186886,2.71997227530129,2.78454017044429,2.79176112275518,2.49252990854307,2.57271888929983,2.81063616718122,2.72254466135192,2.78371544550849,2.77573520098449,2.74081598627527,2.87396998211672,2.72065574816601,2.80339549928798,2.80362450193081,3.07991798206658,3.15818131344677,3.30077926546483,3.19245206309757,3.34254675897769,3.24067252107337,3.34481816778932,3.37479153424484,3.4586508285447,3.3187903433089,3.38736231321781,3.47883839215735,3.49842462746012,3.58274774731255,3.740248523418,3.82096356573883,3.88540731111023,3.80050394776654,3.78764646739127,3.88269456299122,3.92099663654291,3.96171459024515,4.21504801129532,4.35044487297083,4.40340534866284,4.44699256745297,4.57708072316514,4.56110335386485,4.64042272696276,4.63475843251509,4.59522653186799,4.52536579153526,4.66376846492686,4.82828675375832,0
"93",0.734264897368137,0.74531786500926,0.781111356660298,0.878070047081385,0.969625015209825,0.890623221647676,1.04187857040546,1.09375506319361,1.33014469032204,1.38776846065512,1.56163889507901,1.61646254990908,1.6689943176721,1.7065761877426,1.96174104480509,1.99416393997736,2.10619476782904,1.99212167599639,2.06972117100838,1.96593796851935,2.08657231626085,2.07717875300644,2.12664326632115,2.15036697966605,2.17886207214288,2.22409699721789,2.22151080169033,2.29791444702984,2.09610680944878,1.87014566330699,2.0640437719368,1.95456447382049,1.92292643311592,1.74504164376956,1.98910303484292,1.97282652647344,2.07087172346082,2.08558668298306,2.13507809111168,2.21589979957965,2.20409548810301,2.1489797278437,2.22720529795264,2.35280356984459,2.23109411280267,2.24371435742904,2.36415962237754,2.33187338025109,2.32852816398333,2.15082535138856,2.27045736499152,2.47233653604183,2.50652129260165,2.5935374917446,2.9026796802039,3.03491677833895,2.99508575785956,2.89226466862958,2.90337984057928,2.81566799640423,3.01853492039785,3.09338423078462,3.23959508591785,3.27596903846369,3.35848340352646,3.3464857054833,3.35082247176837,3.3751786740449,3.2660719287736,3.29102940116529,3.41176158177336,3.34298046805549,3.28926547845223,3.42372033193402,3.48652025300641,3.66134489388413,3.62312658650881,3.67610081784015,3.67762494086018,3.82078433860291,4.12270613826639,4.18263882363514,4.03129542492188,4.07676807997184,4.08170019291278,4.16004468760519,4.19785265581643,4.30636341061029,4.41566896052669,4.54748365826019,4.67881740547654,4.79902269907068,4.88719698013216,4.9345778548435,4.98924598640502,4.93873367658674,5.19512404060819,5.27341948775142,5.33668230039242,5.30086826269131,0
"94",-0.0338373924666364,0.0548411061616798,0.173807556206246,0.234809387970557,0.2506740776203,0.342080231245391,0.342263141008229,0.272884574281197,0.234687374975142,0.224581443745889,0.231864319950248,0.289803804184919,0.145578429011457,0.206141198887452,0.276773288018516,0.3183465587055,0.297612712702158,0.32715651144624,0.416886825638269,0.342706067050127,0.282484429657998,0.381270310479761,0.519406550584878,0.747785747008349,0.869503582144436,1.03213521656986,1.06433699638007,0.957378579610646,1.11917090640722,0.962133888561877,1.20215625919169,1.29241980791206,1.24868631068171,1.41945428519449,1.4638626929759,1.49599775043349,1.61895235478865,1.72300578121085,1.51299934321704,1.51986487795241,1.79184505070814,1.82502985420725,1.79670529612612,1.89264875100354,1.97888980446129,2.07217209480079,2.08600138117223,2.11108349310681,2.39890765560656,2.38783180083578,2.45539361375751,2.49150514124652,2.51647318028627,2.68627259851775,2.85093783403756,2.91548649829127,2.95937020734509,2.76446277318079,2.86091577786341,3.00634703909028,3.27929791416971,3.35029778832047,3.52151812419937,3.62582669846853,3.82656934997725,3.88093790193976,3.96564895858077,3.94447546238549,3.89454773029118,3.92033927671128,3.92944846701035,4.07764098072116,4.12865312727373,4.24405191086983,4.48332896982007,4.5294577424313,4.594148208873,4.62215719381513,4.54175367637509,4.62386643481851,4.51710162203428,4.51788940336226,4.50273910686131,4.57004482955921,4.70017163351595,4.84325079209468,5.02557039064623,5.08385385775804,5.09549199530953,5.02363395936372,4.90729957469311,4.9202893712477,4.85227950743941,4.88784919415467,4.92690895387818,4.7616053527751,4.8085820069677,5.02829741166332,4.9726567657307,5.05848390829772,0
"95",0.325226039038677,0.445868006135252,0.459681671855288,0.491857057542985,0.61557469880659,0.697102073810565,0.680189934691017,0.651235188718334,0.640280744346091,0.714748295711544,0.806810755052809,0.645603116231009,0.537798680558386,0.602337721969017,0.732845337641652,0.750569972091133,0.808816522676079,0.903999748267395,0.928892911489055,0.893753721355412,0.909588925255897,1.07501637414514,1.20618134637321,1.25499919632973,1.24517888022566,1.23969938425924,1.28472455077059,1.18888879209777,1.34797270594231,1.37976788667157,1.49845132829803,1.55485591413344,1.58904905722364,1.62921802652771,1.67843362147,1.704640557217,1.71559639446012,1.67222966507339,1.79752488943122,1.71631470831812,1.73298290331774,1.67476391951429,1.85062919043257,1.84911481776995,1.61504380463124,1.70593575674006,1.59084250813774,1.60633522238271,1.69768880277357,1.66096392822679,1.59125222569816,1.69717816465822,1.63488043798775,1.67828701157745,1.82952922747337,1.81678813886347,1.85161893033791,1.91467774406757,2.11777872415975,2.19273213099313,2.20903222626987,2.3498436476261,2.25669241301612,2.31635576678329,2.29065611166304,2.45083027387202,2.43993190859915,2.42262780746204,2.5000275528955,2.53957514140674,2.76407607865884,2.96889197924059,3.0797809661458,3.09882734874588,3.17847787768071,3.20131872383917,3.19591590978072,3.02229150447259,3.17040346882338,3.35023187748458,3.58353013815143,3.573314783101,3.53348955662426,3.59414215036229,3.57734822264862,3.5958738073974,3.60771716946631,3.74580649744102,3.84010848007291,3.86838607885851,3.98991872348617,4.13482593808362,4.01494803617829,4.07737235561335,3.99773252693995,4.26434899933722,4.22968119211905,4.13542275553138,4.16143760324372,4.2208912843825,0
"96",0.401147455130862,0.319588266503904,0.374917810789417,0.421752462405042,0.496915303459939,0.601365027959217,0.75043237766367,0.68618857379582,0.729360561234273,0.625470314198315,0.685032912376199,0.777346127375319,0.795866600577733,0.744070336102596,0.720638877335657,1.01133769475158,0.998346833571581,1.18269483935764,1.20482241910271,1.39629509848726,1.27013299203866,1.28374634354177,1.3141748704826,1.39209223008775,1.49263391705421,1.52612913877985,1.46029670675234,1.3834608773811,1.38371050447604,1.40194513410963,1.47317499411174,1.32515861292399,1.31040232130994,1.34996039533084,1.41378521730779,1.32156550905904,1.35327920606861,1.31781217569934,1.33431209108433,1.32183896342736,1.53392401024275,1.48065904564007,1.50448698578994,1.46479133392651,1.51665252489003,1.50217063127087,1.63111557236532,1.6903383092747,1.85427436987081,1.89691262613662,1.96930072261994,2.07395396842685,1.89192157955269,1.70029251530226,1.75882109499427,1.63199823036126,1.73050271193206,1.81803906256868,2.02461956741886,1.97589117524026,2.07486101078603,2.10945665196868,2.2281843147873,2.33696855867114,2.51548432208728,2.50307039171171,2.61908171143037,2.60540628340928,2.84212338560775,2.98782757241712,3.10567744594991,3.24539824038334,3.15585274400817,3.33541989743394,3.41951042398809,3.31062671619508,3.38874597716953,3.50014967465233,3.48866950460896,3.49660267445223,3.60353463766309,3.63083962648788,3.51069764419223,3.49780279982806,3.48793974691928,3.68780537902373,3.70273521352497,3.58459242275529,3.68797218218074,3.6873812233966,3.81960865599917,3.95260081959144,3.9574337407189,3.88917006963099,3.87975013921744,4.05181177125378,4.17712534336564,4.00828558024421,4.01751569029052,3.86614792669568,0
"97",0.725873062488513,0.709640109313096,0.703398772583607,0.721062074556049,0.745152177897298,0.889491282250428,0.825479529534819,0.855938362546431,1.00393082109925,0.928866502511064,0.889125988326478,0.959808380386074,0.852961229549864,0.720073746509812,0.938074641116691,0.953063940083544,0.958511945695042,0.990395663982808,1.09092127259693,1.30895910691179,1.27422047024889,1.2853908226613,1.29139116309675,1.27589766886689,1.35966195219526,1.52128813798578,1.51001052485718,1.57669907923723,1.49324377493319,1.56779211180159,1.45247880784507,1.23893730936701,1.18938368619764,1.0993726782517,1.18546745519868,1.2008775923317,1.35361633770143,1.35498041604251,1.41625900119167,1.23878001813418,1.24103960197359,1.28843978171937,1.32377967120527,1.23183373784806,1.17939018007544,1.04121159656037,1.08472513820516,1.32954403220775,1.46990035137013,1.45011464530408,1.66073613740365,1.79239569107466,1.80261554761403,1.89863119147054,1.6336753356958,1.73276742058537,1.71378162375655,1.63904018603279,1.63998732591472,1.63277264562966,1.66286352297949,1.53977606110479,1.51967412104922,1.62679769748471,1.70857527195422,1.69781916186265,1.78447198406401,1.82434691393226,1.99696493061407,2.03600557958171,2.2304542813883,2.08174128527929,2.14928799052664,2.14078101416491,2.16017315166435,2.27671185342456,2.36252926851347,2.3864711166408,2.38747615759812,2.43422944389122,2.51824148982081,2.5829011432415,2.67306928179077,2.54878862431415,2.62092173290599,2.59431520504743,2.72575780209781,2.70244978340716,2.66635506277251,2.80754220935698,2.89649480474373,2.7649256557753,2.85264992447335,2.8067710231481,2.82673296997106,3.00471480387753,3.13373032623609,2.98880889951748,2.91991703614268,3.01305804493218,0
"98",0.373833537488871,0.430584623016523,0.507263311193819,0.527952340019188,0.543210419340097,0.520293452139035,0.519475538680265,0.458287396651469,0.431271911473893,0.471365910840689,0.459607137693172,0.482913406377226,0.425561622247239,0.49390399913859,0.628038105687031,0.532276602513716,0.620327929187575,0.547215159464541,0.562512378330501,0.453767744503956,0.451524517492781,0.302260437827835,0.449912402352955,0.588309868020588,0.715003841851422,0.65863250507612,0.517188432403403,0.593832740488481,0.609574958728249,0.556770792464402,0.579919500933599,0.524819604196148,0.653598247874314,0.506112293176504,0.579455156463745,0.643331343900754,0.577156207587011,0.536722960210599,0.582795464606161,0.678542147662516,0.75978633123683,0.683519037113767,0.84954233519666,0.866438376708199,0.882182314645909,0.974563644393755,1.03065704471085,1.13297976487854,1.22566041289539,1.23522011028922,1.29124038327603,1.33119047125745,1.49958475243426,1.49666249870881,1.5919162152362,1.66298887783181,1.63920624203855,1.68543171083771,1.8016953840356,1.72978314677573,1.81732001613363,2.0254481618317,2.24131040333955,2.2965263628876,2.44637035359911,2.33138013614115,2.53645960438587,2.5786272973758,2.69325466317582,2.81213970737152,2.96870348074173,3.08699580162804,2.86827844654013,2.98903417964487,3.07358576741532,3.11424117061351,3.08430467873093,3.12442744070069,3.08833871261496,3.10899021209885,3.17010957337243,3.17044231212959,3.14758006364715,3.23800021505007,3.29811252464993,3.27905311899086,3.35490324163217,3.3719667471428,3.30578359039065,3.35740778448215,3.29370253278753,3.34971844004891,3.49084505680188,3.55705476521619,3.62375432334801,3.57326621074859,3.71319526395738,3.85463653351452,4.04842079937413,4.12312046702149,0
"99",0.303498329760632,0.198118728767066,0.138904391623377,0.0587135426561884,0.0204927998285784,-0.08291641280222,-0.014162737892548,0.0109008752922838,-0.0110482147924518,0.00122544342699638,0.078669012341949,0.123555173042181,0.177238032227566,0.182499304730621,0.305787437347598,0.329845420976333,0.407059355713026,0.510083427742387,0.626937829708619,0.649035411356836,0.6851209409429,0.69275680727948,0.740389795919572,0.931057545852606,0.911874673028946,0.950021138317589,1.01148654459878,1.17180185438776,1.11368713470221,1.20225960567517,1.11474577490743,0.938111825383005,0.806185293679943,0.766376952716081,0.864336357870779,0.95555677196075,1.09324791301121,1.11753157790426,1.22820514660368,1.48962276037559,1.49647400973846,1.52645487192021,1.59060517525741,1.68499700979974,1.89643969669985,1.92888149745958,2.12957864577956,2.2032497205487,2.3153256344957,2.20163852825737,2.19729143367674,2.23462677853719,2.24186842887836,2.10658042943212,2.12125990080629,2.32328952650955,2.31007210123643,2.32524195984297,2.49389446978313,2.35578657057001,2.29091434451035,2.25506083361242,2.19676964948688,2.11985629873759,2.10449449132146,2.00645085475192,2.053597258488,2.13924984345131,2.11925314475095,2.29794196020914,2.32366730916258,2.22017725347777,2.3936939865269,2.40633162849758,2.36338688060374,2.38961192587782,2.3624024092011,2.46950494293822,2.42941604328771,2.46814548692354,2.28745968905104,2.24212736372629,2.37058216036836,2.37922486435423,2.37658337958556,2.43930225422588,2.39641219350724,2.3988649104318,2.43401637586877,2.46812392451324,2.57119840758102,2.60191126050508,2.74298235467364,2.68045240231367,2.70284499596216,2.73419144819031,2.74148111134236,2.84175790853332,2.93913926207836,2.95605183246575,0
"100",0.504196042168617,0.383574539005811,0.480475992533351,0.502921182148045,0.467698390489134,0.422419445846219,0.492725507104571,0.497683487982056,0.523466390255787,0.720354310275983,0.65708646353443,0.673469504391278,0.734511420450703,0.735654698987725,0.915922152000832,1.00746726136443,0.951358457829571,0.910515912802518,0.999299784893138,1.12147859251906,1.32765756207352,1.34070338771669,1.34081534986201,1.36760280493282,1.38017659963549,1.38437768294011,1.41492655360666,1.45112144532681,1.48697456057365,1.39952742987037,1.3185294571543,1.34047772820199,1.32336067585958,1.33304541181972,1.23753853031055,1.10882059310151,1.13456205857192,1.15863378671779,1.13477244460095,1.19687722832246,1.38922583584682,1.21252841756751,1.30812029471864,1.19936218421937,1.41734053137899,1.46065349254783,1.45533216380231,1.57019337694558,1.38798064006551,1.56753811037808,1.65345739216231,1.83904861168108,1.8459919740487,1.84713827935192,1.94026774241957,1.93529555117167,1.95563194992832,2.02007383361066,2.02030030999929,2.0273478165793,1.77247590401581,1.70132327714253,1.63600202792607,1.53006844084062,1.64586442223703,1.7111758420815,1.69036398518405,1.761485795897,1.85208796879588,1.86925859053528,2.03905640989519,1.89421767917957,1.92638921107647,2.07744117729738,2.22954222086844,2.34781173865283,2.54553168029191,2.60557288704922,2.50544977139204,2.77349112190966,2.73603423126502,2.65384666688997,2.6987573779833,2.73289850671506,2.97640304833442,2.94760509329609,3.04611612539643,2.97198201296003,3.12019598168938,3.27074600762645,3.43063663057927,3.3390177782571,3.39414070581602,3.25475223955406,3.42069371545902,3.46686341289934,3.29833034689577,3.339545965653,3.36195853715609,3.48600815680549,0
"101",-1.28474056533816,-1.16870904009707,-1.06434487415496,-0.998339910416571,-0.800959444616254,-0.8002401806159,-0.961984090256523,-0.922831981168963,-0.913070170195551,-0.8514617509629,-0.888672542171235,-0.742217716550417,-0.593027832027018,-0.542469687730243,-0.537883236036118,-0.574650361480295,-0.410346233949057,-0.326099900131652,-0.199394948324139,-0.0888799676626302,-0.0917302619661915,0.0575560643943448,0.213305191454701,0.301564480705602,0.459144607522176,0.422040154236601,0.524317400066966,0.491664453388069,0.489478854402423,0.535699791021216,0.829036703737186,0.777215165189463,0.835513048957481,0.974079868276952,0.877607955632817,0.73112859758082,0.854822341070318,0.755954469968244,1.00599147234914,1.08431245427214,0.963437896069686,1.06890176157437,0.904855095342047,0.853967487809187,0.683421022323255,0.707533480137434,0.812687095557171,0.635834580562092,0.757914360666055,0.937478255642367,1.02004298450558,1.29677381657252,1.25895411358352,1.20424287741777,1.31070369284646,1.35300190236025,1.53870362683588,1.57650943264238,1.69027546455893,1.82253590109529,1.86728954408494,1.91735712022236,1.91983545552056,1.8338880105981,1.79908090405917,1.85623897192524,1.88228597680853,1.87359570376187,1.98546654273569,1.90607958968699,1.96468778291178,2.00412007210941,2.10948510280103,2.06601646060905,2.10927234386168,2.20050103637921,2.15568650670039,1.98283322527085,1.91525474618523,1.96358559104251,2.14050332543771,2.33269442211723,2.47382272661823,2.43189021713453,2.3183169267159,2.27007561685438,2.45041043004889,2.35538422224501,2.35120951827483,2.29925391708795,2.33551681518717,2.36398689181827,2.46985884081393,2.36329837400246,2.38314526000438,2.51797754317604,2.3430435309689,2.64365196191357,2.64022851896806,2.656215614772,0
"102",1.08498330663862,0.975922379497719,1.05633499285278,1.1701776025951,1.245420583664,1.30968279527055,1.39962421488525,1.47146492736944,1.60522729680798,1.55885533394266,1.60337325281543,1.58120003544644,1.60312593615595,1.45571354091395,1.32131455917791,1.32140258608003,1.43277661222142,1.30987248305992,1.44095620025278,1.56521887698133,1.52789771297218,1.6262228324903,1.50058838598852,1.40310135651914,1.44430662033226,1.49535908175765,1.64313108963751,1.60670761978897,1.59029763511993,1.64184865109778,1.8112422945858,1.79189072948136,1.76671116673019,2.00412715733885,1.90201653075335,1.93348276617393,1.90483011805764,1.89373352297862,1.8827058835343,1.8749332311216,1.95560813999927,2.05512860877633,2.13962015545464,2.24697698788062,2.29078064729877,2.32259790470009,2.35633012589345,2.34732626496437,2.30772037729072,2.17366874651498,2.35383554465635,2.40591702652728,2.50156798007191,2.51570604539402,2.67773960817464,2.67159177009892,2.79970163532315,2.76448847446351,2.83077120099579,2.80524163543554,2.98734143235195,3.12104726372265,2.99755595960724,3.06770104534258,3.13215407095065,2.9887339030869,3.09278104182994,3.2862512314603,3.5109300483581,3.65378773216952,3.59242499381462,3.68391487556434,3.77273834440081,3.77469575326257,3.69721052089539,3.82053664138426,3.89997932624445,3.8453983836006,3.77065627366235,3.71960071546354,3.74894853439771,3.71095910182774,3.78483331024832,3.89443567290024,3.88155159003787,3.84957077276354,4.03345957257663,4.17061592322829,4.18512247068525,4.42773549996457,4.31868423893578,4.43677416173029,4.62215071157958,4.6765708937205,4.65383937875084,4.64576423433386,4.70462519039474,4.76611030667466,4.83583972033176,5.13111574936149,0
"103",-0.276603441646405,-0.301582363120284,-0.058274642130348,-0.0217168289334224,-0.126264683870399,-0.103260795869808,-0.0322607162706696,0.0145744209797956,-0.245271280705228,-0.422423929435156,-0.205224645232734,-0.113099594310565,-0.0461446929784565,0.078522946705223,0.310634590006264,0.383792038193114,0.458928655284096,0.653862375684712,0.707637636231913,0.778211172857948,0.845875454663095,0.957850073981063,0.971588967256291,0.85772955257214,0.93833804677656,0.937779193452377,0.856082180923002,0.769541304779972,0.800689055750112,0.888288204380867,0.862296434928749,0.807842485700056,0.85079873705566,0.910456052710246,1.11744002796239,1.13311838390952,1.07457673710527,1.18052165791287,1.18305031129165,1.13721358735896,1.16316369927965,1.26716399336415,1.3479534029575,1.27603739512723,1.36025621098746,1.30351783386629,1.436876783906,1.51930957023614,1.71202475569443,1.76332122039995,1.84670693570741,1.98544892350433,2.02649301631095,2.22477847414024,2.30084814987152,2.24548766337976,2.17967318704672,2.36799638350001,2.56725954618677,2.76090455394568,2.80954205781649,2.7826755477766,2.72836972111266,2.83382554002198,2.78099867947726,2.83259418763994,2.97897385370589,2.95480033630403,3.0812704006299,3.23844090548996,3.50636790900094,3.48597460937558,3.39516723858886,3.25659177274667,3.26146612111115,3.20675000565071,3.25620843999417,3.25361513674926,3.33309037162928,3.4827781288406,3.59247152729676,3.6041569189433,3.80282818844931,3.64579379643545,3.83043112466232,3.82604142470112,3.97116908270898,3.94534137745692,4.06633158349115,4.09006743818272,4.04884761676457,4.16721453036814,4.29518296540014,4.34026091800828,4.20269950980141,4.34978080949034,4.31283028797435,4.39663036761046,4.46186182953404,4.57392357560208,0
"104",-0.145111612991351,0.00509270981441467,0.154010490060647,0.115703303794886,-0.0943841867940961,0.0105996725526395,-0.0764917015109774,-0.00456962999586602,0.176558154696009,0.225018615901884,0.214762287935803,0.250680064436005,0.118317747949598,0.257581307925643,0.230822646312165,0.258514973362168,0.339695683587351,0.28725824487378,0.172799109977909,0.29273872904286,0.259735463055932,0.346016740115508,0.265540309734785,0.453888814632459,0.402499280091071,0.428175442734095,0.400360014941822,0.306745646037939,0.42761845084716,0.383327263933632,0.567595839737224,0.642518150903629,0.736252933136075,0.617436683280153,0.716606529796108,0.76502587066918,0.86699669890935,0.878431524156217,0.816143824134182,0.787701490006105,0.810066120221476,1.11605583237761,1.21155585741378,1.42005871030425,1.39533888965426,1.41750262475321,1.55245956887653,1.72040402639749,1.71776269115936,1.75163865825756,1.99418117913347,1.95154038195907,2.05515663800509,2.13402601214334,2.08606938523972,2.2095029268228,2.0885635470797,2.14040298792204,2.22740674196638,2.3954633983271,2.43267355584171,2.56095919089019,2.42187194174598,2.32969964702002,2.41733416345008,2.44317248804737,2.56239559861288,2.50988996052594,2.44880182113411,2.5283411837849,2.68481862974589,2.78979526491058,2.76663876631598,2.67646167462195,2.77686727494563,2.71404298165073,2.81771519922532,2.9296429151701,3.00271292471872,3.05420581477852,2.90507735075722,2.79972021401616,2.78040695731912,2.70557644766918,2.83029784618107,2.87770936199978,2.96555446979578,2.94020989743031,3.14122218958534,3.15036690656515,3.08813253923718,3.12498953535265,3.02204673684841,3.16599592383639,3.29123034143292,3.24864899573211,3.40851866587444,3.46737344367402,3.68873280780382,3.85808151096909,0
"105",-0.428074675572346,-0.399759647611906,-0.124468286051269,-0.120050741806711,0.177459389383431,0.361313651594888,0.42636367581248,0.310346541733563,0.328396429821223,0.435908632355788,0.475111641991421,0.41906510452045,0.328941691171773,0.303921003786474,0.165529570097585,0.259490284901568,0.14027691101924,0.156888024666443,0.213187995172489,0.266393764603095,0.381347396124991,0.386075418498256,0.314031555039015,0.516386900736089,0.540429131007934,0.516268462876142,0.3776484434944,0.363249801131724,0.499025959902471,0.579373759870967,0.639711831264314,0.686927677310427,0.714388644448978,0.702318204491082,0.581653921253107,0.657927914041784,0.656851671496871,0.758120702233576,0.83901856184346,0.934326002517572,1.02669417386988,0.974079387105063,0.98703433936793,1.08935209481578,1.16432728367162,1.01444714969214,0.991894906961907,0.92322770216653,0.866442656286005,0.896150952447952,0.885515189155407,1.15976176348819,1.10904960121413,1.04144172664985,1.050940457753,1.1670434191179,1.22273537301769,1.44816298047834,1.44304486197174,1.63111134803693,1.64242603704171,1.73664445250943,1.84069913138756,2.00848179132533,2.20259514393483,2.14337558137181,2.16483674472163,2.27499266202652,2.27341747402493,2.45329652551948,2.49332455973333,2.41837932076343,2.65664383407657,2.65167539702502,2.83647229832798,3.02501836016293,3.25857618124319,3.34090880664395,3.39871704879936,3.48281195634555,3.45870678536244,3.63820459864434,3.87991312201265,3.97299763495021,4.05451785235209,4.26755461240352,4.2972215101855,4.31722993602848,4.31845214689391,4.07817029654202,4.03463708434182,4.00206210167751,3.8710931103732,3.87492571494837,3.85383801390131,4.00722866634003,4.07018575507262,4.16103505896158,4.05964159623696,4.08976535995517,0
"106",0.0396301119445999,0.0785739073871525,0.0983334106272045,0.0370972220822712,0.115883115787496,0.237482055080997,0.200890120619539,0.391761624342677,0.454337749492384,0.58483743926244,0.620095656234568,0.613931036379525,0.673616666119965,0.82341741311026,1.03671038444973,1.13085328206656,1.27437773891428,1.34680158582847,1.40261768233412,1.52946383692553,1.46273882058859,1.47681085412417,1.59736063312526,1.54329257521549,1.76243507506094,1.79234368809793,1.95211968092673,2.02405695615478,2.11566774648093,2.04978825045931,2.16427513248674,2.08243666130173,2.04221282715732,2.08399817511845,2.10452587304899,1.97326378137338,2.03650598027188,2.01964934718751,1.91360348385308,1.93925034055244,1.96860254040744,1.91108621926575,1.98189792574811,2.1241556222646,2.28875190405865,2.42208276234847,2.50889483300055,2.4803726626494,2.51548968448276,2.53192095427437,2.51513965479977,2.5977338113679,2.61294324043097,2.40169199494772,2.5671104369188,2.7412123610292,2.75233078040682,2.81658387503349,2.91192456540998,3.01299345205,3.10012938183641,3.34714449296861,3.36611962556003,3.40458948985143,3.37424535862753,3.42957150668747,3.52065049054022,3.56155436342848,3.51026042820623,3.64077627385653,3.79504056459095,3.65723569231306,3.61403867853785,3.65973157977164,3.63907738354365,3.68539182939773,3.55968569705426,3.55831498053038,3.51011543989104,3.69188669380505,3.6723022485356,3.85353536829585,3.86420590933146,3.82577616411462,3.99787163844209,4.07319708795167,4.27481882631913,4.31009518063663,4.26629015150654,4.18999887554121,4.36403923089853,4.31083269343029,4.35246330776285,4.45329851260847,4.36817462016384,4.55244339259485,4.64978077025741,4.40520081145735,4.22886520590262,4.1470014430447,0
"107",0.268555787686454,0.353201276908757,0.340260705278039,0.270241570710121,0.373164982645447,0.495357569446588,0.49543247640161,0.450981064634884,0.451343473959642,0.695432616773401,0.73305602445705,0.693159513352029,0.670624853296034,0.697064236795188,0.855041045006147,0.900882970002046,0.961340940749354,1.06837866963599,0.934088085591431,1.03487962390252,1.13679255342873,1.3588648437873,1.28896076755349,1.35549129896098,1.3764831879491,1.29399265858197,1.29407540673222,1.34474122378264,1.27728317500106,1.20279162665632,1.15675769581979,1.01646658353046,1.26882660648013,1.41420855666376,1.44834938316583,1.6553852825205,1.86534373227429,1.92402460176248,1.8880684977113,1.79113111833316,1.90138600348024,2.06019537717097,2.15432361369009,2.34659096719449,2.43824243262732,2.45620580509801,2.60584814519348,2.6548758306202,2.67009950780663,2.73987642061717,2.7165776208687,2.8984195670021,2.86478103397973,3.06003195369562,2.88678442116629,3.04042360283946,3.07693537912442,3.09192626472893,2.99992339652691,3.03489050235655,2.98060572896058,3.06531683813081,3.0072710579016,3.17029553921795,3.10732066101234,3.0802196892448,3.2043195536277,3.3676838665727,3.32353744890124,3.13779291059313,3.02443035175936,3.06760567147313,3.3935554382747,3.28149883147333,3.22717376600958,3.20325466612676,3.25997976576023,3.22227182358553,3.4106541912978,3.29215408068214,3.31738677294403,3.26667508946513,3.43198008906135,3.45387625468369,3.52319149312667,3.61878213767899,3.76060336487417,3.79004937829417,4.00952606853936,3.88623785660455,4.00501571678227,4.06938975877299,4.10575964982603,4.10943592303971,4.31493279181407,4.33340147749651,4.40349533343852,4.50177808324618,4.54421916053229,4.7215668678026,0
"108",1.12077699378456,1.18442445161187,1.32158205872333,1.31467404821121,1.3483388003059,1.31332262024285,1.3058446503452,1.14705257498901,1.08399769157045,1.35304764882213,1.38859659327295,1.51672859228663,1.35560055249808,1.39236450802197,1.69083069349645,1.58045887892448,1.6371262614698,1.62053051554016,1.67198013970203,1.64721254680643,1.7060874320404,1.6348083569495,1.57688207743892,1.51750933385294,1.42246756953979,1.39338898954155,1.3892328696156,1.40885838184848,1.51400990641161,1.43265630084374,1.2473047146823,1.27848778239105,1.41433885461948,1.29026859162697,1.35227358382139,1.61357021370047,1.6520771416942,1.70144786601394,1.66767716699045,1.69732055783409,1.74655407429605,1.95823170479446,1.92899528296285,1.86855708937669,1.76349045758453,1.77103741995645,1.84590729941068,1.71061332552073,1.91261429937134,1.94430702299263,1.99096604609613,2.03645739716809,2.19283027527412,2.28925326170516,2.22851058843476,2.28424081726611,2.53539316211811,2.71496111835227,2.83329588662061,2.9250813887363,2.84670147060074,2.83771190476332,2.96967289538931,3.07412031640494,3.00137718379486,3.01447730894733,3.19918158560475,3.3063842471624,3.43461152346819,3.3623235773416,3.3683219638701,3.40686025103402,3.33222373883385,3.44132396446704,3.50058696478171,3.61242691724294,3.63310732375813,3.66242465722159,3.77248280308602,3.64617764384963,3.74569376748754,3.782558995385,3.78235318419313,3.79173758255892,3.8010427719375,3.90494864572906,3.94988805081594,3.97554390215907,3.86489278861619,3.80378604281092,3.75399984716807,3.82646217925013,3.8101779185079,3.98151172600081,4.08804021344806,4.19484873842794,4.02746808735462,4.09400091210616,4.08867529475619,4.12083636644367,0
