"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
0.470368358017089,0.300468144273014,0.365352900749293,0.347814397150295,0.414774469188229,0.414117628018236,0.317376792125092,0.123185381818406,0.0116734499889798,0.065298194709924,0.0725569019737793,-0.12343450882955,0.0769447823227735,0.286757026927584,0.433260192601415,0.462517154380153,0.519043090118605,0.293528417318542,0.202873723625236,0.200879830516102,0.22604083833885,0.320932022387071,0.379853595706521,0.448600706048486,0.422240157238883,0.515858807581402,0.606584618325329,0.455505899484922,0.406726974376691,0.166714023240681,0.524418208481267,0.325403033362993,0.428030004117017,0.596636453468784,0.797085013071187,0.759114031082468,0.870730745830312,0.763531092626377,0.842925079119248,0.926062302554153,0.855397837975267,0.898374138326382,0.902672416257762,0.997598199718896,1.15075976964909,0.965778518328163,1.04597809468428,0.991083319173658,0.83529180454486,0.836085904729669,0.843075550890769,0.883137919128489,0.960093930592347,1.01360049327506,0.969347345200743,0.797925999123867,0.800915322116894,0.666530982923137,0.869531791828883,1.14945110937843,1.26859721221978,1.42706891259232,1.4589228424405,1.57603999557796,1.64340976182118,1.82848260438833,1.65308498972155,1.77004333673912,1.64897572008624,2.00927933400483,2.22557826625147,2.12562304325843,2.37297786958717,2.55336283081378,2.54453349188133,2.73762453705948,2.67368030447265,2.63071934979863,2.73922688324051,2.64651856429432,2.61702790124871,2.64577936010199,2.81708860583992,3.11362235729653,3.22605574545317,3.1775451235448,3.22159970027904,3.3132765933606,3.52527130771435,3.52542874155195,3.72475856437373,4.02178558161715,4.11941235346202,4.35282838631096,4.69911467811042,5.00028225881162,5.03371719521676,4.8844506503699,5.17794926164771,5.29347156601665,0
-0.117102886899455,-0.33063931403419,-0.437767403683018,-0.373691408968886,-0.356026552267865,-0.473274277798585,-0.331975980638599,-0.176123669549915,-0.236917656202238,-0.275537734143568,-0.359801084682509,-0.232752979182689,-0.0786422418133907,-0.0708005932031137,-0.0508729359263781,0.0213408235582371,0.111250148891514,0.301357522694797,0.0935244432328306,0.0374713115442993,0.405438858921211,0.352269314382157,0.194420267489381,0.29517881762744,0.429444467538289,0.381667407719658,0.354820808677439,0.423484931720292,0.300186293268067,0.580560275573766,0.610193861064396,0.458327216810659,0.348876658208111,0.433868414441824,0.537889009987058,0.388232932485924,0.417938843118383,0.116068320664932,0.145439603238587,0.234858170989827,0.375577995775184,0.494953857737934,0.668890725723806,0.818639642845661,0.930703332591922,0.693506742867271,0.708476722387569,0.710088210606461,0.657095032820726,0.616253532155107,0.711999295365543,0.711986350574714,0.812170041059713,0.825593697212138,1.09215230603945,0.920111110931532,0.991889318292683,0.918825511260734,0.948162193928482,0.973413780670135,1.16543774749535,1.25779796362365,1.23334972870455,1.22330261897469,1.23363040495588,1.11077379187484,1.32814476201567,1.53673536205731,1.39200790237298,1.34977978226342,1.32719766762874,1.45366322703937,1.4293704322175,1.54420178110373,1.6557414670259,1.67031907952708,1.85621798821306,1.55603299862626,1.42253206595741,1.52361118739719,1.61083708795231,1.9296504742787,1.90363768379239,1.80103111214063,1.91850793595148,2.14986500641828,2.26902040955808,2.33691428913756,2.32868205361034,2.25623183652644,2.50285698387251,2.64147694493529,2.69385901860638,2.75742549993702,3.06382354788909,3.02001758407664,2.99438367490056,3.06486605762205,3.22568389728976,3.36004300715724,0
-2.3895782392895,-2.34435070940335,-2.11963220442797,-2.0648273940726,-1.9474393727209,-2.0828203654503,-2.06098233659164,-1.91133953035926,-1.94964851874269,-1.78726746904278,-1.64355036719642,-1.29643188334413,-1.41275432817822,-1.33706226176157,-1.24727596396797,-1.02423675210923,-0.939556284767466,-0.960662625963749,-0.995766991665452,-0.942728952670237,-0.887226633782052,-0.84487070133446,-0.663111192290154,-0.387353809541609,-0.434396149743905,-0.246926876849136,-0.164809684811057,-0.133980459892926,-0.0725704378300158,0.128279152357271,0.21872435506732,0.282731015619788,0.36719171777639,0.46146920270242,0.179528920104586,0.516659374304887,0.607254004614665,0.901628428324977,1.04591780233257,1.29634805998266,1.09850401196595,1.25022023589264,1.42710694262392,1.5097993825766,1.37840341795338,1.61658999282725,1.70562588306098,1.7209631605879,1.71797668815625,1.61042974503051,1.65553501338622,1.47119105059957,1.60445770626134,1.88960420568899,2.01907813179658,1.94469444153774,1.91227131380134,1.89056398643127,1.79533211056444,1.77742263545915,1.86537784733098,1.99700757487886,2.03890020122852,2.20765913461072,2.27005786199383,2.36915399743559,2.59175904242383,2.61508252388916,2.82046324493523,2.69318069272624,2.72422956868292,2.85001101381152,2.77698278941574,2.62529771044851,2.52507597629515,2.61739907713712,2.87727268917237,2.83899992766024,2.83017490429468,2.96665205194003,3.12012406870683,3.305656826291,3.1001925889076,3.3579500923996,3.39242845115812,3.46917341760917,3.53070401818814,3.55041863731124,3.72333403968067,3.83353426096862,3.87906668065702,4.13377094404498,4.24070330792705,4.20114710795213,4.17758129857103,4.40505088123143,4.40636097749599,4.52088632492087,4.70746527511331,4.78905744036576,0
-0.423652468739131,-0.27269107726648,-0.0635568423334375,0.195977954031379,0.247238393054556,0.279515168558345,0.513105011317406,0.546666487300547,0.766050602763386,0.903868274276692,0.9983437980797,1.22213220144925,1.30376476904362,1.41607637217618,1.22289046226986,1.42905579243946,1.62711883785815,1.60827101503362,1.53529252896149,1.7616244281016,1.87352525618588,1.87960360905069,1.98187579668694,2.03774919522056,1.98618584350721,2.0402014955789,2.26799393506827,2.30198269567358,2.4357205105593,2.39808013024098,2.17426805446252,2.30423338557928,2.35885915261056,2.47948054428113,2.5298230257142,2.58950054647011,2.50222804888278,2.758528396476,2.75155445580564,2.74122592734696,2.85649781368835,2.77097195643222,2.66189099915062,2.6153959351682,2.86727283503172,2.59718701401068,2.67402901752844,2.65395588652522,2.51768198341033,2.53668080771437,2.62886801032554,2.66586974814158,3.00726030490074,3.01420234264398,3.06716557080455,2.90734926570382,2.99786728570099,2.92683623244843,3.02728372959215,3.01347932821464,2.89108577268299,2.99719195339866,3.21317489757975,3.46416410881402,3.39130581827313,3.61179394309111,3.76629042070318,3.93160919040651,4.1256538672981,4.2461124438432,4.31329095654592,4.03217407954545,4.37219488848866,4.50047133275724,4.46827015572491,4.57641354526395,4.39013123353817,4.40610517032203,4.28641555660563,4.250229648721,4.31163111464965,4.43855831248899,4.4427027756727,4.12598206977985,4.1123065236373,4.06357179674697,4.08860918265333,4.02720770801156,3.88762757154957,4.115129897878,4.21752369584836,4.45409579037724,4.55150990833621,4.61677295460914,4.66246516811578,4.41958605156577,4.47991831165601,4.41970648069524,4.52919308638414,4.66049034443225,0
0.949724811997879,1.14595311574838,1.0029775156235,1.06151294190387,1.12958068786056,0.931248890075272,0.822674245241504,0.809796833739668,0.864564430066037,1.010354633761,1.02720049658557,1.00354542461339,1.24204898587712,1.31135550593897,1.37495408340463,1.33912706856033,1.43971815164973,1.08568147041715,0.884547516209228,0.992650837496381,1.01442446996551,0.82784288349753,1.02905377003211,1.10690227779106,0.708924961288753,0.658256819040077,0.580156507181324,0.349234415341477,0.367904933044072,0.405389847272944,0.619784853334229,0.586367144983865,0.535028150939442,0.649506764499852,0.510201392170432,0.463460772906494,0.309899616472455,0.577879658130335,0.432971182425019,0.228871951921421,0.244661342438791,0.362335679906126,0.514552614249753,0.64857598242794,0.722751165094035,0.560482320762832,0.552931878613828,0.424060649568538,0.481486506527326,0.512369124145709,0.519105534471815,0.273395204523821,0.167685188358446,0.372625538038877,0.402332882065538,0.303679484391782,0.43027017547887,0.568478579321719,0.725940594670732,1.03194188732766,1.00036961707398,1.08542204188296,1.10903906445972,1.28339234976664,1.21654747615206,1.42953181679542,1.4275864590319,1.33612366363025,1.51614949253268,1.26936879000928,1.35024332485597,1.20925103198902,1.1346443533478,1.15580677559256,1.32687819232999,1.62005086376446,1.70013121236949,1.85713997842172,1.9265194583885,2.0524852639631,2.00997501353768,2.13889385449516,2.1063863197959,2.38132958515057,2.25973663026664,2.48406227411591,2.53237129305311,2.67177655967265,2.61010045987658,2.32422285237051,2.68442692066433,2.69781128095135,2.88363703476284,2.65026111192558,2.79967040822888,2.86093645540416,2.74160408882412,2.92495984284327,2.95603618514973,3.07196940559413,0
-1.91268522394164,-1.82295333679497,-1.72065637700586,-1.79028101383023,-1.60472485990619,-1.53177159195641,-1.37433444915281,-1.27759545404938,-1.26135241250497,-1.25016722563989,-1.34470275705716,-1.40210308126059,-1.19641637534436,-0.939677550381194,-1.00561571309753,-1.17866491471743,-0.968038424135639,-0.826619150150642,-0.904621266899564,-0.792228625120569,-0.769403154585971,-0.632031752056565,-0.554587255658471,-0.313023937271155,-0.445580520158833,-0.451169435214317,-0.398471740169484,-0.300893028557411,-0.0391180579008008,-0.211353669460131,0.101814589156203,0.131753704520142,0.0867746953598867,0.190418255057976,0.194664030885005,0.350723104830469,0.203438823027274,0.208132049740674,0.255987696345825,0.426393927546192,0.73210946541516,0.82215858923338,0.839518036940456,0.855816669596131,0.607065866997014,0.671259316781803,0.555230276836237,0.661001579998528,0.61346622404919,0.431351626126617,0.54230521450414,0.577001236608099,0.476107542112391,0.316103887189352,0.445749725229965,0.263254407548981,0.188324438328164,0.238564030143851,0.341088905804701,0.447130438047882,0.709729147819128,1.02825213207253,1.12748854609421,1.32980593778023,1.32587362569567,1.55831959338682,1.9803085507738,1.87788466527871,2.10419564420453,2.07136604772301,2.5620104817766,2.57903501194193,2.57787666071546,2.36819371060709,2.51022075685441,2.59607034105384,2.67345102641059,2.88492470028638,2.7857812731716,3.12239233855086,3.08530595910983,3.01734842572944,2.91800811446196,3.17705366921574,3.19990225156192,3.25522023979574,3.58972395846055,3.51839155152617,3.55407439455226,3.39159792507986,3.69617054723875,4.04314686254713,3.88420259176911,3.86339839272339,3.83656489007179,3.8524950347462,4.03886606733416,4.04724168836035,3.86392671374868,4.05159262221451,0
0.719387119886562,0.982117507785072,1.19151001477337,1.28379794947572,1.32461393975913,1.20514925641837,1.29925733151867,1.32929494374831,1.47867594109266,1.46817148225593,1.42906153154617,1.31287077756641,1.52445668443023,1.67963543341082,1.7774722313603,1.82820721151861,1.83453139871377,2.10435040985382,2.27807555000507,2.54456809087084,2.27246216756965,2.28925510499,2.26298365146952,2.38173333221111,2.42439383232917,2.45233697767862,2.41562517352259,2.50935872310511,2.63199755788448,2.63355487289624,2.74691251399855,2.90649534058623,2.96863619200976,2.94071057832975,3.01987488735966,2.88235973277868,2.85440247496837,2.61843640392924,2.62393747909413,2.57488280576737,2.53565824277599,2.38625205666134,2.68029986933508,2.79880312588998,2.84123275802114,2.93317772440743,2.93388360076425,3.0493929103203,2.90392825792448,2.81814810721874,2.76247991852953,2.81277905144513,3.04852980150484,3.0506756466815,2.94075916838504,2.99699335185418,3.02300368860067,3.1061312798342,3.08292626614011,3.14327967958723,3.34390117599113,3.38162110547034,3.45995645731505,3.3482066458289,3.72087862856786,3.72258482450071,3.83771366609296,3.91488892872147,4.02059631044288,3.97402218353018,4.00507089256961,4.42054197719853,4.62438619375965,4.67223048600174,4.94420990127192,4.94531382787319,4.98384022790629,4.97931743946358,5.04153912059561,4.9084094456272,4.99925620444085,5.06223019290288,5.04950062586808,5.09123563212326,5.11445468129042,5.0577711666135,5.03428655783582,5.02594151115597,4.93505555409937,4.92899896313655,4.8173605780152,5.13009376767199,5.05129570930385,4.94188129953316,5.10491091595556,5.28243254778215,5.03387697509912,5.17420762983453,5.35488768378455,5.32123349507236,0
-0.488624252889289,-0.314955036200733,-0.396767618800656,-0.451016965423889,-0.197036114560455,-0.205986045840924,-0.26908861966579,-0.208520461790114,0.0925717962115784,0.142303652561805,0.326263777412197,0.271942575416342,0.347553940757547,0.418964122881062,0.612028481592785,0.785889397333913,0.940854364233414,0.987506046448758,0.903584371956988,0.89064329474425,0.771740305351768,0.575847792885972,0.588410131758835,0.827997668042649,0.988035583292876,0.892901482070139,1.03579348120307,1.2423406306567,1.17658416924181,1.32510739145132,1.39887917166442,1.76635707960544,1.81831501839277,1.80088760640023,1.93141223862957,2.17171333618571,2.15493070916682,2.13767674845087,2.12335644882647,2.07200513130113,2.15191012328927,1.9852207094932,1.92989877559197,2.06749798636726,2.22048025220201,2.56546664276457,2.75109093554597,2.65036518182891,2.68946487379273,2.82219179752955,2.85832727594666,2.83702127574976,2.79224480358223,2.84160911809742,2.79187374730688,2.73472544173365,2.68163068480612,2.9269708424975,3.14841204205651,3.3015207024599,3.28541393653956,3.29786536985231,3.52102031050421,3.53787470708835,3.58192826123738,3.74322284563293,3.82938810387027,3.85772356880792,3.62271009024357,3.61844038818278,3.51411372630288,3.54068058558083,3.45113710001482,3.49563991431747,3.36961726522973,3.25574259216671,3.20319177529909,3.05564325363266,2.88284248522895,2.82639499549959,2.73965076367246,2.93021728765368,3.03539734524806,3.39024754617593,3.58842139830366,3.54818193216166,3.54051937589114,3.53624409810192,3.57188359005427,3.45941980623873,3.38057681865339,3.27489703440709,3.19559054645552,3.19826485729791,3.06961540355688,2.9452712528006,2.82728014144589,2.90560144981246,2.94338145591357,2.86277873371736,0
0.621627536551351,0.595865690440808,0.700625755058893,0.754613344649183,0.5615820345919,0.811549876949316,0.716928269198209,1.00710039762265,1.30434098622649,1.46876856544178,1.29961842685188,1.24617228567947,1.48148817019608,1.22350578296856,1.13477616403893,0.996569481026233,0.876318467963307,0.928800290764171,0.84309613549904,0.929108060538875,0.942016056766081,0.896525804309304,0.68495448827969,0.693891418760429,0.413351238837212,0.561822990100554,0.634575428922844,0.577147181018312,0.684163028267128,0.611749108960959,0.578005160772354,0.319740527796685,0.33706983151236,0.570741959533906,0.768813540566999,0.882297516949756,1.19491209626954,1.16842320263885,1.08938568225136,1.28898360940648,1.66319066335625,2.04704511022518,2.1193108110272,2.00255588727631,2.12221097098336,2.0805130328915,2.12016516279892,2.13632476159012,2.30801319615955,2.21200780671559,2.19189014898668,2.3658131593498,2.29772227988839,2.40600801722684,2.4578182235915,2.46614298616971,2.50754776895152,2.57797140869682,2.73668680377477,2.79029783110483,3.15731082423545,3.24789446093275,3.19627658367002,3.17542685932922,3.15988656977945,3.18917488753048,3.02403489673,3.0038494800127,2.80548222780412,2.80234397800989,2.97929279737813,2.87268856294513,2.84511335697001,3.09059573896502,3.07552873539637,3.00692683623026,3.17651275837899,3.14843117063402,3.11219397701242,3.24501713401884,3.31480344269765,3.48211386380703,3.67036663824603,3.35899243514836,3.72123995770446,3.64358931443018,3.7240322014988,3.68326983925267,3.77315169215522,3.83639186178369,4.0389550668568,4.05168182344963,4.00096925674497,4.11309592205879,4.16227982805858,4.32470675918031,4.40867005820282,4.51327324510217,4.4180919937385,4.35580938951545,0
1.74398236445219,1.65602361337604,1.54260359444725,1.45729181760828,1.81469401168388,1.96018749566273,1.90835244798241,2.19769441425473,2.16226892625688,2.18612899244154,2.19197693108213,2.06740112533794,1.95777192525359,2.08991926221928,2.08431588173447,2.40674446168931,2.34604577475155,2.08979617133395,2.11246313342514,2.21017907183504,2.26690599898403,2.06615432437982,2.29184175359205,2.44086948440896,2.38507720031989,2.10066587523502,2.1425927753142,2.08770678828047,2.19586371044323,2.33634484038182,2.64204712244372,2.69323937304616,2.67308893032787,2.5237476948521,2.62542435931934,2.76081152619061,2.86703731574084,2.89874118003514,3.09871063572872,3.182733089681,3.07800143396748,3.20239855845481,3.20362396676152,2.92062564242606,2.98274099579744,2.98721842448926,3.14026774931472,3.29858219602351,3.13985807510089,3.28452128849226,3.45297242566978,3.42927739622938,3.53742710234234,3.58625834491862,3.5818208589506,3.60986845254177,3.81289870788079,3.76302829587177,4.01911226820159,4.12680398083314,3.91331152568701,3.66726147554189,3.6565230088302,3.68611680447004,3.444212104222,3.39542742352394,3.3535231460064,3.18632941256061,3.43279568567582,3.44686142574685,3.57048687102908,3.59050748500874,3.64462100877763,3.96905124422397,3.99094793581152,3.94450446171072,3.77652255848608,3.72913840902721,3.77775355098323,3.65347651853973,3.81300168044694,3.7276462977434,3.96008513599837,3.91053969761688,4.04446721268054,4.16408589094113,4.17938456133102,4.54959021102,4.6546472146042,4.48054784273589,4.42943467484211,4.47911563354158,4.42278701846327,4.61478552221679,4.82990671453477,4.89228283551955,4.93034176099642,4.97241200218573,5.15200069324419,5.30362669298521,0
0.00451777931241579,0.0142319471703512,-0.0237795068497054,0.122396279356125,0.147409270486014,0.0604229413665997,0.3458338333685,0.242489351874173,0.0606776074685774,-0.203337832267809,-0.387164329141943,-0.484978286336472,-0.310689350787778,-0.275497324498999,-0.727175972671761,-0.597158537682946,-0.953264857944622,-0.613230636624184,-0.412971171274039,-0.0580865445627573,-0.130797870402184,-0.260113702942067,-0.569459105646584,-0.394691166480815,-0.260571179637299,-0.234152055026917,-0.193853094276934,-0.19983566514974,-0.107863523368723,-0.220978995153374,-0.0183461761344907,0.0317819433144872,0.105930057304465,0.0429743028755061,-0.0681150055613868,0.233926116777736,0.27969080833327,0.334325981049507,0.533709935231193,0.330837738824485,0.297197163956779,0.390619866341396,0.489865182808711,0.53292208297752,0.775019766718405,0.934127450020039,1.00545532424096,1.21978737845326,1.22653122244899,1.30132554300385,1.23821720722585,1.2574738821818,1.18793971446571,1.45114740620966,1.29861595076771,1.47656873689214,1.49301237075233,1.55314913266745,1.55455197132676,1.64133808300258,1.70008447210576,1.81875279433385,1.5732197371917,1.79273816171847,1.7469201260028,1.87235206770684,2.01197724063606,2.29445445510167,2.35994066799955,2.66151440984761,2.68112956618758,2.75841659784455,2.75584759295787,2.80072678247214,2.75905107426936,2.5303170341401,2.45901276614677,2.62977030694651,2.84014926301834,2.84059071359818,2.77885517739686,2.95573336175557,3.00877344194637,3.06015162986534,3.14257180497987,3.20310919576924,3.34151770245115,3.37608433927468,3.4422416328195,3.45145617882297,3.69015679257066,3.70928160560105,3.95953263537946,3.95321976482191,4.10955425493038,4.30090951279666,4.24125956972752,4.49525348121076,4.60143768720743,4.67391964596419,0
-1.50422767177369,-1.29411339716879,-1.19858726798865,-1.07098705578891,-0.910584871186476,-0.82236926179328,-0.701082699333777,-0.603028140978806,-0.52301279799175,-0.432925041307859,-0.544976920915704,-0.608459620600057,-0.520362761242289,-0.503604327438029,-0.471662918151545,-0.377434626538222,-0.333475148435431,-0.467792051694819,-0.270864211440866,-0.378886499135777,-0.38731732586744,-0.488472516954615,-0.509156841740388,-0.22325405791962,-0.000135569684389658,0.0270860781572808,0.276668509316388,0.281158979734223,0.188065560628324,0.360584877255529,0.506611047154116,0.675735840008581,0.837452151851955,0.685340415226961,0.592242533228937,0.668391805536317,0.879151132101166,0.927893632951907,0.891805794074919,1.04932369587955,1.05467373348922,1.18607672762425,1.10802271375245,1.40446407769108,1.39549132359747,1.44672672653028,1.31752465478321,1.47890658591171,1.51312919170932,1.44965224041787,1.38000997023196,1.42042626457051,1.4689781571498,1.53817521937961,1.73496819797962,1.83420041277994,1.95838798296035,1.82331037265742,2.04543904364458,2.15312977577794,2.38115122998422,2.29545949188602,2.38907749256389,2.31477267532979,2.52845849625742,2.84949707307984,2.80727870608449,2.96157604742653,2.9759001965545,3.2016993245973,3.32981038585838,3.46701611073909,3.51196659236419,3.40141847402814,3.44206549060245,3.36349485383333,3.51728210621886,3.54336805665526,3.50275691988394,3.46059848832894,3.60892651105604,3.47780618407975,3.61205211141478,3.81748106290677,3.9395605234301,3.82252063411189,3.77219916319389,3.84583182745515,3.8394862194953,3.77684925244325,3.98962279845297,4.09940947071213,4.26475722697786,4.06925601633129,4.16099482017691,4.33799346569999,4.2794519214898,4.07314290438434,4.08862206775252,4.0866916791234,0
-3.60282463548537,-3.45153487878334,-3.26197681039879,-3.01788218063455,-3.1186729716705,-3.10006883281265,-2.95139252096155,-2.93619162990664,-2.6767453869265,-2.47980624780427,-2.46352040400947,-2.35508793909884,-2.43857322556913,-2.42655407518962,-2.43356949586227,-2.47568912253923,-2.41921342177917,-2.33523280490561,-2.51757754497279,-2.69549649838499,-2.61028245604912,-2.58358119813477,-2.53771073121347,-2.24521656880361,-1.92732378331312,-1.73816690157158,-1.79160791461013,-2.00728993265197,-2.294657032204,-2.23843711362547,-2.24976949811972,-2.13380235832342,-2.07230623532284,-1.95033308727069,-2.0194372690214,-1.85640197917503,-1.75758764286381,-1.6684383541133,-1.32086500132208,-1.17069992738514,-1.31578963150705,-1.0657259986145,-1.19494683706928,-1.03789380454086,-1.00022667487692,-0.894395021812344,-0.919018273781166,-0.689808624719095,-0.787039538214489,-0.784459803950528,-0.679875607630509,-0.681476166375632,-0.782720301605759,-0.973054331370607,-0.931784190689797,-1.34902135586469,-1.41213175938418,-1.41052179720671,-1.17859413762362,-1.34817503999844,-1.24456118278658,-1.42885692181285,-1.25882082138469,-1.25363723284287,-1.23578057871197,-1.3610852763628,-1.14735774881983,-1.25994412369979,-0.903863946096621,-1.02558489375097,-0.815168420214418,-0.695701379413527,-0.446335953247179,-0.390002854554719,-0.0922795716303637,-0.0985037862255687,-0.138514461591908,-0.0795649515042998,-0.131443982110466,-0.0426249419731344,0.0226449578720951,-0.136169147305431,-0.185774704871603,-0.138883231151956,0.00341972382194733,0.010229823233181,0.281365478936535,0.340071451741778,0.393278632593273,0.41110694808688,0.305688724199315,0.246803352865923,0.348764335163654,0.33610154327948,0.521018809267191,0.700186570337674,0.607243602211805,0.829711299113743,0.840665323261359,0.982614768097412,1
-2.29919874002047,-2.32318785667624,-2.20688991916593,-2.00932590007268,-2.26053889055418,-2.27102645758957,-2.58366844076639,-2.34195094912046,-2.10420143468426,-2.07857619197401,-1.84888421121846,-1.83323302359636,-1.64585892666944,-1.58707882420858,-1.44704733474217,-1.22861460245932,-0.799173200155396,-0.893998463545103,-0.728842054506057,-0.695397795868091,-0.344299784972148,-0.422474006493124,-0.525562028560198,-0.430595351713608,-0.440533220919424,-0.256165787136638,-0.0277390267773621,0.267932820939673,0.154177996956216,0.223888512589654,0.370087538019127,0.435488711837473,0.5500346907404,0.41110280098416,0.33586513894233,0.188158170207593,0.0023100070382347,-0.108728229304378,0.0789755194504251,0.061076329809282,-0.134576208208272,-0.302532688170255,0.18955236086398,0.101164371979082,0.0842598504679135,0.022813705985542,-0.134876155887641,0.182215930835201,0.293929682843948,0.14956871115409,0.138970605148282,0.2276618618923,0.34627329305498,0.291383741680591,0.238516401119409,0.217391333283086,0.321655596046502,0.489537931376183,0.54847624699037,0.479504933052608,0.377065170945149,0.637507950777964,0.869120937679774,0.729966855256659,0.928469893365837,0.915639784249993,1.01174324072597,1.0141174079742,0.88031544304371,1.3530383887195,1.52107308363795,1.53726360045504,1.59936725861212,1.70575899241836,1.5739163945201,1.57458516529055,1.57961584083646,1.55441524808215,1.58274621268987,1.86207650807794,2.00594027212402,2.13099963613401,1.98156513911509,1.90172434370535,1.90470511955849,1.76703981184186,1.62277078169349,1.38755971381785,1.52990228149203,1.64206384834085,1.5467724356226,1.410396475859,1.34574645050831,1.35108525946299,1.68692059872496,1.48989027044099,1.31360749985844,1.37882781132137,1.30310783829642,1.49319111876576,0
-0.445148111340351,-0.318646989381384,-0.15388636497556,-0.182876295304745,-0.172525673091813,0.132403488002851,-0.0151876285937799,-0.0559369702758266,-0.0311001348158656,0.233254598152807,0.392873170595797,0.459171439814771,0.327500590844592,0.432443198062721,0.45689108069238,0.724967032243921,0.981071110412025,0.786791934377402,0.808202885713295,1.06408298280138,0.986041442606311,0.903893799685944,0.826299327965521,1.04213093718313,1.20669429000283,1.34051249771912,1.24309266399964,1.27553506597946,1.20483061343054,1.21965886609679,1.27483590503526,1.05304756224271,1.16199755954783,1.12857114269334,1.03632105582373,1.18581143571267,1.03060308490655,0.904587040976804,0.875754991987408,0.848998852284913,0.8269389874582,0.933561366036274,0.973961476406951,1.04495139268629,0.930750027895748,0.753775709814362,0.797466925957785,0.720775660280441,0.913930524741679,0.832834264023697,0.876737918569466,1.195765979005,1.5789857580868,1.69771994986405,1.64682122016957,1.52663736115574,1.67811375874112,1.7440261381976,1.75525010161599,1.78756119040256,1.69228471373481,1.73751415214626,1.97792077081742,2.12439890343743,2.14223976529351,2.27867132205372,2.11098845740692,2.30705753924952,2.45508520666589,2.5516301034295,2.50701367785301,2.60725100044244,2.50987941904374,2.41867498768131,2.63974820573219,2.78552396959625,2.62511128087703,2.59234964148355,2.83741959732903,3.08201072333734,2.88817097823709,2.93239046340037,3.01411258578177,3.21447996074304,3.34239640754417,3.25134704937905,2.9548621137901,2.90119882182728,3.00613453647162,3.19960646781772,3.07792063176075,3.25930964724507,3.40366559339263,3.31900988462319,3.37946800681193,3.55838717997112,3.32138229221344,3.45169017419427,3.59513912868387,3.69444074864477,0
-0.686876997072452,-0.803880496785247,-0.713445643547045,-0.548985120604195,-0.540719079370025,-0.348153054935439,-0.52702951189176,-0.45011621625247,-0.391262842697866,-0.223785830918732,-0.197505450823387,-0.119062857924768,0.0864529741952335,0.056269393299706,-0.0139187670000038,-0.195522512137907,-0.254422886334804,0.0815387209372542,0.110147688430178,0.253768922667944,0.370720390391858,0.144713541157967,0.274650045552313,0.419635573147732,0.293660938539027,0.217403906321518,0.243063782426579,0.188044269473093,0.141088923343341,0.0926140727292759,-0.131459040733098,0.0520314342938153,0.201105111950201,0.150460635415471,0.261919438174329,0.315986217808552,0.271058901532266,0.260538752233598,0.171578893581308,0.187328913067758,0.305612410316681,0.568019920748751,0.741765182801375,0.80373481925099,0.718670721537205,0.658790399903437,0.872021851196193,0.983099668649945,1.1952223054027,1.09617583111577,1.3402755065299,1.5444265660429,1.29774682236353,1.24101830198231,1.23983081474367,1.49469098851403,1.69579597746124,1.56949931553823,1.8636643435756,1.71472947631105,1.94359038533326,1.90147623952987,1.66393288754263,1.77613739526459,1.66645745091178,1.59795628695228,1.615047509154,1.76419968277218,1.91154574027797,1.66261791064479,1.83171829826107,1.66735344167205,1.61156732448339,1.37463919066988,1.53923214467128,1.58268749482666,1.30585288895562,1.42851774513668,1.59367492762108,1.59486163349381,1.35640816384173,1.37095868240957,1.3930153494281,1.58775470965528,1.7403737985189,1.9132922894068,1.88717990758863,2.01940732947932,2.17985572970574,2.19738989783367,2.32405642755781,2.34993690071848,2.47773636002334,2.57299929089883,2.53485475137924,2.81792761473696,2.95165742875171,2.95907577475833,3.09331319707574,3.09644060979349,0
